"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus"
"","","","","","html-keyboard-response","142","163442","0.0-6.17-2.17","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.8 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","143","163731","0.0-6.17-3.17","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","288","./stimuli//pack_shapes_diff/cat_1/diff_4/ex_1_4_9.png","arrowleft","response","ArrowLeft","9","1","4","test","true",""
"","","","","","html-keyboard-response","144","165240","0.0-6.17-4.17","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.85"
"","","","","","html-keyboard-response","145","165554","0.0-6.18-0.18","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","313","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.85 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","146","166160","0.0-6.18-1.18","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.85 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_2/diff_4/ex_2_4_2.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","147","167164","0.0-6.18-2.18","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.85 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","148","167439","0.0-6.18-3.18","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","274","./stimuli//pack_shapes_diff/cat_2/diff_4/ex_2_4_2.png","arrowright","response","ArrowRight","2","2","4","test","true",""
"","","","","","html-keyboard-response","149","168943","0.0-6.18-4.18","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.9"
"","","","","","html-keyboard-response","150","169616","0.0-6.19-0.19","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","671","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.9 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","151","170221","0.0-6.19-1.19","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.9 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_2/diff_4/ex_2_4_9.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","152","171223","0.0-6.19-2.19","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.9 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","153","171515","0.0-6.19-3.19","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","291","./stimuli//pack_shapes_diff/cat_2/diff_4/ex_2_4_9.png","arrowleft","response","ArrowRight","9","2","4","test","false",""
"","","","","","html-keyboard-response","154","173018","0.0-6.19-4.19","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> </p>","null","feedback","","","","","","","0.9"
"","","","","","html-keyboard-response","155","173397","0.0-6.20-0.20","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","378","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.9 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","156","173999","0.0-6.20-1.20","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.9 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_2/diff_5/ex_2_5_9.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","157","175000","0.0-6.20-2.20","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.9 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","158","175260","0.0-6.20-3.20","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","259","./stimuli//pack_shapes_diff/cat_2/diff_5/ex_2_5_9.png","arrowright","response","ArrowRight","9","2","5","test","true",""
"","","","","","html-keyboard-response","159","176765","0.0-6.20-4.20","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.95"
"","","","","","html-keyboard-response","160","177290","0.0-6.21-0.21","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","524","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.95 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","161","177895","0.0-6.21-1.21","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.95 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_2/diff_5/ex_2_5_3.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","162","178898","0.0-6.21-2.21","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.95 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","163","179161","0.0-6.21-3.21","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","262","./stimuli//pack_shapes_diff/cat_2/diff_5/ex_2_5_3.png","arrowright","response","ArrowRight","3","2","5","test","true",""
"","","","","","html-keyboard-response","164","180666","0.0-6.21-4.21","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1"
"","","","","","html-keyboard-response","165","180963","0.0-6.22-0.22","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","296","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","166","181569","0.0-6.22-1.22","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_5/ex_1_5_11.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","167","182574","0.0-6.22-2.22","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","168","182838","0.0-6.22-3.22","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","263","./stimuli//pack_shapes_diff/cat_1/diff_5/ex_1_5_11.png","arrowright","response","ArrowLeft","11","1","5","test","false",""
"","","","","","html-keyboard-response","169","184341","0.0-6.22-4.22","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> </p>","null","feedback","","","","","","","1"
"","","","","","html-keyboard-response","170","184614","0.0-6.23-0.23","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","272","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","171","185217","0.0-6.23-1.23","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_2/diff_5/ex_2_5_10.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","172","186221","0.0-6.23-2.23","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","173","186479","0.0-6.23-3.23","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","256","./stimuli//pack_shapes_diff/cat_2/diff_5/ex_2_5_10.png","arrowleft","response","ArrowRight","10","2","5","test","false",""
"","","","","","html-keyboard-response","174","187983","0.0-6.23-4.23","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> </p>","null","feedback","","","","","","","1"
"","","","","","html-keyboard-response","175","188273","0.0-6.24-0.24","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","288","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","176","188879","0.0-6.24-1.24","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_2/diff_5/ex_2_5_4.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","177","189883","0.0-6.24-2.24","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","178","190149","0.0-6.24-3.24","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","266","./stimuli//pack_shapes_diff/cat_2/diff_5/ex_2_5_4.png","arrowright","response","ArrowRight","4","2","5","test","true",""
"","","","","","html-keyboard-response","179","191654","0.0-6.24-4.24","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.05"
"","","","","","html-keyboard-response","180","192014","0.0-6.25-0.25","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","359","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.05 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","181","192621","0.0-6.25-1.25","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.05 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_4/ex_1_4_11.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","182","193625","0.0-6.25-2.25","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.05 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","183","193939","0.0-6.25-3.25","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","313","./stimuli//pack_shapes_diff/cat_1/diff_4/ex_1_4_11.png","arrowright","response","ArrowLeft","11","1","4","test","false",""
"","","","","","html-keyboard-response","184","195441","0.0-6.25-4.25","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> </p>","null","feedback","","","","","","","1.05"
"","","","","","html-keyboard-response","185","195752","0.0-6.26-0.26","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","310","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.05 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","186","196358","0.0-6.26-1.26","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.05 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_2/diff_4/ex_2_4_9.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","187","197363","0.0-6.26-2.26","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.05 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","188","197650","0.0-6.26-3.26","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","286","./stimuli//pack_shapes_diff/cat_2/diff_4/ex_2_4_9.png","arrowleft","response","ArrowRight","9","2","4","test","false",""
"","","","","","html-keyboard-response","189","199155","0.0-6.26-4.26","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> </p>","null","feedback","","","","","","","1.05"
"","","","","","html-keyboard-response","190","199383","0.0-6.27-0.27","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","227","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.05 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","191","199988","0.0-6.27-1.27","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.05 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_2/diff_4/ex_2_4_6.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","192","200989","0.0-6.27-2.27","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.05 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","193","201271","0.0-6.27-3.27","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","281","./stimuli//pack_shapes_diff/cat_2/diff_4/ex_2_4_6.png","arrowright","response","ArrowRight","6","2","4","test","true",""
"","","","","","html-keyboard-response","194","202776","0.0-6.27-4.27","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.1"
"","","","","","html-keyboard-response","195","203173","0.0-6.28-0.28","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","397","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.1 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","196","203778","0.0-6.28-1.28","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.1 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_2/diff_4/ex_2_4_6.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","197","204785","0.0-6.28-2.28","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.1 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","198","205610","0.0-6.28-3.28","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","825","./stimuli//pack_shapes_diff/cat_2/diff_4/ex_2_4_6.png","arrowleft","response","ArrowRight","6","2","4","test","false",""
"","","","","","html-keyboard-response","199","207112","0.0-6.28-4.28","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> </p>","null","feedback","","","","","","","1.1"
"","","","","","html-keyboard-response","200","207516","0.0-6.29-0.29","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","403","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.1 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","201","208121","0.0-6.29-1.29","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.1 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_4/ex_1_4_2.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","202","209125","0.0-6.29-2.29","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.1 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","203","209401","0.0-6.29-3.29","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","275","./stimuli//pack_shapes_diff/cat_1/diff_4/ex_1_4_2.png","arrowleft","response","ArrowLeft","2","1","4","test","true",""
"","","","","","html-keyboard-response","204","210324","0.0-6.29-4.29","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","922","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>"," ","feedback","","","","","","","1.15"
"","","","","","html-keyboard-response","205","211009","0.0-6.30-0.30","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","684","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.15 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","206","211612","0.0-6.30-1.30","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.15 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_3/ex_1_3_8.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","207","212617","0.0-6.30-2.30","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.15 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","208","212896","0.0-6.30-3.30","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","278","./stimuli//pack_shapes_diff/cat_1/diff_3/ex_1_3_8.png","arrowleft","response","ArrowLeft","8","1","3","test","true",""
"","","","","","html-keyboard-response","209","214401","0.0-6.30-4.30","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.2"
"","","","","","html-keyboard-response","210","214708","0.0-6.31-0.31","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","307","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.2 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","211","215315","0.0-6.31-1.31","614da4dd46a046479740407a","65576f040411c2a4be0341a4","65576f57a03ec068a8fc03f1","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.2 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_2/diff_3/ex_2_3_15.png></img>
    ","null","stimulus","","","","","","",""
