"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus"
"","","","","","html-keyboard-response","42","239863","0.0-4.0-3.7","602ba62750c603308389e87f","65576f040411c2a4be0341a4","65576f4485f999a01c1d08d7","266","./stimuli//pack_shapes_diff/cat_2/diff_1/ex_2_1_15.png","arrowright","response","ArrowRight","15","2","1","train","true",""
"","","","","","html-keyboard-response","43","241378","0.0-4.0-4.7","602ba62750c603308389e87f","65576f040411c2a4be0341a4","65576f4485f999a01c1d08d7","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> </p>","null","feedback","","","","","","","0"
"","","","","","html-keyboard-response","44","241746","0.0-4.0-0.8","602ba62750c603308389e87f","65576f040411c2a4be0341a4","65576f4485f999a01c1d08d7","368","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","45","242355","0.0-4.0-1.8","602ba62750c603308389e87f","65576f040411c2a4be0341a4","65576f4485f999a01c1d08d7","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_1/ex_1_1_6.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","46","243361","0.0-4.0-2.8","602ba62750c603308389e87f","65576f040411c2a4be0341a4","65576f4485f999a01c1d08d7","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","47","243650","0.0-4.0-3.8","602ba62750c603308389e87f","65576f040411c2a4be0341a4","65576f4485f999a01c1d08d7","288","./stimuli//pack_shapes_diff/cat_1/diff_1/ex_1_1_6.png","arrowleft","response","ArrowLeft","6","1","1","train","true",""
"","","","","","html-keyboard-response","48","245161","0.0-4.0-4.8","602ba62750c603308389e87f","65576f040411c2a4be0341a4","65576f4485f999a01c1d08d7","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> </p>","null","feedback","","","","","","","0"
"","","","","","html-keyboard-response","49","245603","0.0-4.0-0.9","602ba62750c603308389e87f","65576f040411c2a4be0341a4","65576f4485f999a01c1d08d7","441","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","50","246214","0.0-4.0-1.9","602ba62750c603308389e87f","65576f040411c2a4be0341a4","65576f4485f999a01c1d08d7","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_2/diff_1/ex_2_1_3.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","51","247225","0.0-4.0-2.9","602ba62750c603308389e87f","65576f040411c2a4be0341a4","65576f4485f999a01c1d08d7","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","52","247504","0.0-4.0-3.9","602ba62750c603308389e87f","65576f040411c2a4be0341a4","65576f4485f999a01c1d08d7","279","./stimuli//pack_shapes_diff/cat_2/diff_1/ex_2_1_3.png","arrowright","response","ArrowRight","3","2","1","train","true",""
"","","","","","html-keyboard-response","53","249011","0.0-4.0-4.9","602ba62750c603308389e87f","65576f040411c2a4be0341a4","65576f4485f999a01c1d08d7","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> </p>","null","feedback","","","","","","","0"
"","","","","","html-keyboard-response","54","252909","0.0-5.0","602ba62750c603308389e87f","65576f040411c2a4be0341a4","65576f4485f999a01c1d08d7","3898","
            <b> <p> The practice round has finished.</p>
            <b> For the rest of the experiment you will receive a $0.05 bonus for each correct answer!</b>
            <p> Press any key to begin the test. </p>
            "," ","intermission","","","","","","",""
"","","","","","html-keyboard-response","55","254141","0.0-6.0-0.0","602ba62750c603308389e87f","65576f040411c2a4be0341a4","65576f4485f999a01c1d08d7","1232","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","56","254755","0.0-6.0-1.0","602ba62750c603308389e87f","65576f040411c2a4be0341a4","65576f4485f999a01c1d08d7","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_1/ex_1_1_4.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","57","255766","0.0-6.0-2.0","602ba62750c603308389e87f","65576f040411c2a4be0341a4","65576f4485f999a01c1d08d7","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","58","256084","0.0-6.0-3.0","602ba62750c603308389e87f","65576f040411c2a4be0341a4","65576f4485f999a01c1d08d7","317","./stimuli//pack_shapes_diff/cat_1/diff_1/ex_1_1_4.png","arrowleft","response","ArrowLeft","4","1","1","test","true",""
"","","","","","html-keyboard-response","59","257596","0.0-6.0-4.0","602ba62750c603308389e87f","65576f040411c2a4be0341a4","65576f4485f999a01c1d08d7","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.05"
"","","","","","html-keyboard-response","60","258178","0.0-6.1-0.1","602ba62750c603308389e87f","65576f040411c2a4be0341a4","65576f4485f999a01c1d08d7","581","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.05 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","61","258791","0.0-6.1-1.1","602ba62750c603308389e87f","65576f040411c2a4be0341a4","65576f4485f999a01c1d08d7","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.05 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_2/diff_1/ex_2_1_13.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","62","259798","0.0-6.1-2.1","602ba62750c603308389e87f","65576f040411c2a4be0341a4","65576f4485f999a01c1d08d7","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.05 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","63","260122","0.0-6.1-3.1","602ba62750c603308389e87f","65576f040411c2a4be0341a4","65576f4485f999a01c1d08d7","324","./stimuli//pack_shapes_diff/cat_2/diff_1/ex_2_1_13.png","arrowright","response","ArrowRight","13","2","1","test","true",""
"","","","","","html-keyboard-response","64","261637","0.0-6.1-4.1","602ba62750c603308389e87f","65576f040411c2a4be0341a4","65576f4485f999a01c1d08d7","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.1"
"","","","","","html-keyboard-response","65","262265","0.0-6.2-0.2","602ba62750c603308389e87f","65576f040411c2a4be0341a4","65576f4485f999a01c1d08d7","627","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.1 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","66","262874","0.0-6.2-1.2","602ba62750c603308389e87f","65576f040411c2a4be0341a4","65576f4485f999a01c1d08d7","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.1 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_2/diff_1/ex_2_1_4.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","67","263881","0.0-6.2-2.2","602ba62750c603308389e87f","65576f040411c2a4be0341a4","65576f4485f999a01c1d08d7","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.1 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","68","264136","0.0-6.2-3.2","602ba62750c603308389e87f","65576f040411c2a4be0341a4","65576f4485f999a01c1d08d7","254","./stimuli//pack_shapes_diff/cat_2/diff_1/ex_2_1_4.png","arrowright","response","ArrowRight","4","2","1","test","true",""
"","","","","","html-keyboard-response","69","265639","0.0-6.2-4.2","602ba62750c603308389e87f","65576f040411c2a4be0341a4","65576f4485f999a01c1d08d7","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.15"
"","","","","","html-keyboard-response","70","266142","0.0-6.3-0.3","602ba62750c603308389e87f","65576f040411c2a4be0341a4","65576f4485f999a01c1d08d7","502","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.15 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        ","arrowleft","ITI","","","","","","",""
