"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus"
"","","","","","html-keyboard-response","25","95890","0.0-5.0-2.6","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> </p>","null","feedback","","","","","","","0"
"","","","","","html-keyboard-response","26","96565","0.0-5.0-0.7","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","675","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","27","97412","0.0-5.0-1.7","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","846","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_2.gif","arrowleft","response","ArrowLeft","2","1","1","train","true",""
"","","","","","html-keyboard-response","28","98913","0.0-5.0-2.7","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> </p>","null","feedback","","","","","","","0"
"","","","","","html-keyboard-response","29","99509","0.0-5.0-0.8","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","595","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","30","100309","0.0-5.0-1.8","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","800","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_12.gif","arrowright","response","ArrowRight","12","2","1","train","true",""
"","","","","","html-keyboard-response","31","101811","0.0-5.0-2.8","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> </p>","null","feedback","","","","","","","0"
"","","","","","html-keyboard-response","32","102261","0.0-5.0-0.9","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","450","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","33","102773","0.0-5.0-1.9","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","511","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_16.gif","arrowleft","response","ArrowLeft","16","1","1","train","true",""
"","","","","","html-keyboard-response","34","104273","0.0-5.0-2.9","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> </p>","null","feedback","","","","","","","0"
"","","","","","html-keyboard-response","35","104565","0.0-6.0","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","292","
            <b> <p> The practice round has finished.</p>
            <b> <p> For the rest of the experiment you will receive a bonus payment for each correct answer, which will be higher the faster you answer!</b></p>
            <b> </p> Also you will lose $0.05 from your bonus payment for each incorrect answer!</p>
            <p> Press any key to begin the test. </p>
            ","arrowright","intermission","","","","","","",""
"","","","","","html-keyboard-response","36","106692","0.0-7.0-0.0","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","2127","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","37","107221","0.0-7.0-1.0","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","527","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_14.gif","arrowleft","response","ArrowLeft","14","1","1","test","true",""
"","","","","","html-keyboard-response","38","108723","0.0-7.0-2.0","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.08 </font> </p>","null","feedback","","","","","","","0.08"
"","","","","","html-keyboard-response","39","109252","0.0-7.1-0.1","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","528","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.08 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","40","109764","0.0-7.1-1.1","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","512","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_13.gif","arrowleft","response","ArrowLeft","13","1","1","test","true",""
"","","","","","html-keyboard-response","41","111266","0.0-7.1-2.1","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.08 </font> </p>","null","feedback","","","","","","","0.16"
"","","","","","html-keyboard-response","42","111446","0.0-7.2-0.2","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","179","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.16 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","43","112100","0.0-7.2-1.2","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","654","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_3.gif","arrowleft","response","ArrowLeft","3","1","1","test","true",""
"","","","","","html-keyboard-response","44","113601","0.0-7.2-2.2","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","0.23"
"","","","","","html-keyboard-response","45","114389","0.0-7.3-0.3","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","787","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.23 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","46","114917","0.0-7.3-1.3","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","526","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_10.gif","arrowleft","response","ArrowLeft","10","1","1","test","true",""
"","","","","","html-keyboard-response","47","116417","0.0-7.3-2.3","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.08 </font> </p>","null","feedback","","","","","","","0.31"
"","","","","","html-keyboard-response","48","116724","0.0-7.4-0.4","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","307","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.31 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","49","117252","0.0-7.4-1.4","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","528","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_4.gif","arrowleft","response","ArrowLeft","4","1","1","test","true",""
"","","","","","html-keyboard-response","50","118752","0.0-7.4-2.4","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.08 </font> </p>","null","feedback","","","","","","","0.39"
"","","","","","html-keyboard-response","51","119141","0.0-7.5-0.5","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","388","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.39 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","52","119588","0.0-7.5-1.5","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","446","./stimuli//pack_morph_shapes_1/cat_2/diff_2/ex_2_2_17.gif","arrowright","response","ArrowRight","17","2","2","test","true",""
"","","","","","html-keyboard-response","53","121088","0.0-7.5-2.5","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.08 </font> </p>","null","feedback","","","","","","","0.47"
"","","","","","html-keyboard-response","54","121524","0.0-7.6-0.6","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","435","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.47 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","55","122052","0.0-7.6-1.6","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","527","./stimuli//pack_morph_shapes_1/cat_1/diff_2/ex_1_2_14.gif","arrowleft","response","ArrowLeft","14","1","2","test","true",""
"","","","","","html-keyboard-response","56","123553","0.0-7.6-2.6","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.08 </font> </p>","null","feedback","","","","","","","0.55"
"","","","","","html-keyboard-response","57","123940","0.0-7.7-0.7","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","388","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.55 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","58","124405","0.0-7.7-1.7","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","464","./stimuli//pack_morph_shapes_1/cat_2/diff_2/ex_2_2_16.gif","arrowright","response","ArrowRight","16","2","2","test","true",""
"","","","","","html-keyboard-response","59","125906","0.0-7.7-2.7","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.08 </font> </p>","null","feedback","","","","","","","0.63"
"","","","","","html-keyboard-response","60","126276","0.0-7.8-0.8","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","370","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.63 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","61","126901","0.0-7.8-1.8","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","624","./stimuli//pack_morph_shapes_1/cat_2/diff_2/ex_2_2_4.gif","arrowleft","response","ArrowRight","4","2","2","test","false",""
"","","","","","html-keyboard-response","62","128402","0.0-7.8-2.8","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.58"
"","","","","","html-keyboard-response","63","128996","0.0-7.9-0.9","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","592","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.58 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","64","129636","0.0-7.9-1.9","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","640","./stimuli//pack_morph_shapes_1/cat_2/diff_2/ex_2_2_10.gif","arrowright","response","ArrowRight","10","2","2","test","true",""
"","","","","","html-keyboard-response","65","131136","0.0-7.9-2.9","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","0.65"
"","","","","","html-keyboard-response","66","132628","0.0-7.10-0.10","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","1491","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.65 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","67","133204","0.0-7.10-1.10","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","574","./stimuli//pack_morph_shapes_1/cat_1/diff_3/ex_1_3_15.gif","arrowleft","response","ArrowLeft","15","1","3","test","true",""
"","","","","","html-keyboard-response","68","134707","0.0-7.10-2.10","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.08 </font> </p>","null","feedback","","","","","","","0.73"
"","","","","","html-keyboard-response","69","135175","0.0-7.11-0.11","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","467","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.73 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","70","135830","0.0-7.11-1.11","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","655","./stimuli//pack_morph_shapes_1/cat_2/diff_3/ex_2_3_11.gif","arrowright","response","ArrowRight","11","2","3","test","true",""
"","","","","","html-keyboard-response","71","137331","0.0-7.11-2.11","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","0.8"
"","","","","","html-keyboard-response","72","137830","0.0-7.12-0.12","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","498","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.8 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","73","138307","0.0-7.12-1.12","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","477","./stimuli//pack_morph_shapes_1/cat_2/diff_3/ex_2_3_9.gif","arrowleft","response","ArrowRight","9","2","3","test","false",""
"","","","","","html-keyboard-response","74","139809","0.0-7.12-2.12","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.75"
"","","","","","html-keyboard-response","75","140261","0.0-7.13-0.13","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","451","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.75 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","76","140947","0.0-7.13-1.13","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","687","./stimuli//pack_morph_shapes_1/cat_1/diff_3/ex_1_3_3.gif","arrowleft","response","ArrowLeft","3","1","3","test","true",""
"","","","","","html-keyboard-response","77","142449","0.0-7.13-2.13","650ada72af1a7c1f99e3186c","6573617f270241e5da3d355d","6576c024e8df15880d170756","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","0.82"
