"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus"
"","","","","","html-keyboard-response","127","247074","0.0-7.30-1.30","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","478","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_17.gif","arrowright","response","ArrowRight","17","2","5","test","true",""
"","","","","","html-keyboard-response","128","248581","0.0-7.30-2.30","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.08 </font> </p>","null","feedback","","","","","","","1.65"
"","","","","","html-keyboard-response","129","250101","0.0-7.31-0.31","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","1520","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.65 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","130","250627","0.0-7.31-1.31","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","525","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_6.gif","arrowleft","response","ArrowLeft","6","1","5","test","true",""
"","","","","","html-keyboard-response","131","252141","0.0-7.31-2.31","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.08 </font> </p>","null","feedback","","","","","","","1.73"
"","","","","","html-keyboard-response","132","252753","0.0-7.32-0.32","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","611","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.73 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","133","253294","0.0-7.32-1.32","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","540","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_6.gif","arrowright","response","ArrowRight","6","2","5","test","true",""
"","","","","","html-keyboard-response","134","254801","0.0-7.32-2.32","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.08 </font> </p>","null","feedback","","","","","","","1.81"
"","","","","","html-keyboard-response","135","255956","0.0-7.33-0.33","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","1155","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.81 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","136","256436","0.0-7.33-1.33","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","480","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_5.gif","arrowleft","response","ArrowLeft","5","1","5","test","true",""
"","","","","","html-keyboard-response","137","257938","0.0-7.33-2.33","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.08 </font> </p>","null","feedback","","","","","","","1.89"
"","","","","","html-keyboard-response","138","259005","0.0-7.34-0.34","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","1066","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.89 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","139","259627","0.0-7.34-1.34","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","622","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_5.gif","arrowright","response","ArrowRight","5","2","5","test","true",""
"","","","","","html-keyboard-response","140","261138","0.0-7.34-2.34","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","1.96"
"","","","","","html-keyboard-response","141","261662","0.0-7.35-0.35","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","524","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.96 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","142","262129","0.0-7.35-1.35","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","466","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_2.gif","arrowleft","response","ArrowLeft","2","1","5","test","true",""
"","","","","","html-keyboard-response","143","263637","0.0-7.35-2.35","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.08 </font> </p>","null","feedback","","","","","","","2.04"
"","","","","","html-keyboard-response","144","264426","0.0-7.36-0.36","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","788","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.04 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","145","264893","0.0-7.36-1.36","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","466","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_16.gif","arrowright","response","ArrowLeft","16","1","5","test","false",""
"","","","","","html-keyboard-response","146","266403","0.0-7.36-2.36","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","1.99"
"","","","","","html-keyboard-response","147","267193","0.0-7.37-0.37","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","790","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.99 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","148","267763","0.0-7.37-1.37","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","570","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_17.gif","arrowleft","response","ArrowLeft","17","1","5","test","true",""
"","","","","","html-keyboard-response","149","269279","0.0-7.37-2.37","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.08 </font> </p>","null","feedback","","","","","","","2.07"
"","","","","","html-keyboard-response","150","270043","0.0-7.38-0.38","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","763","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.07 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","151","270760","0.0-7.38-1.38","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","717","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_3.gif","arrowright","response","ArrowLeft","3","1","5","test","false",""
"","","","","","html-keyboard-response","152","272267","0.0-7.38-2.38","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","2.02"
"","","","","","html-keyboard-response","153","273193","0.0-7.39-0.39","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","925","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.02 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","154","273750","0.0-7.39-1.39","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","557","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_4.gif","arrowleft","response","ArrowLeft","4","1","4","test","true",""
"","","","","","html-keyboard-response","155","275255","0.0-7.39-2.39","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.08 </font> </p>","null","feedback","","","","","","","2.1"
"","","","","","html-keyboard-response","156","276609","0.0-7.40-0.40","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","1354","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.1 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","157","277263","0.0-7.40-1.40","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","654","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_4.gif","arrowright","response","ArrowRight","4","2","4","test","true",""
"","","","","","html-keyboard-response","158","278773","0.0-7.40-2.40","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","2.17"
"","","","","","html-keyboard-response","159","279796","0.0-7.41-0.41","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","1023","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.17 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","160","280448","0.0-7.41-1.41","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","652","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_3.gif","arrowright","response","ArrowRight","3","2","4","test","true",""
"","","","","","html-keyboard-response","161","281953","0.0-7.41-2.41","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","2.24"
"","","","","","html-keyboard-response","162","282369","0.0-7.42-0.42","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","415","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.24 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","163","282904","0.0-7.42-1.42","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","535","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_11.gif","arrowleft","response","ArrowRight","11","2","4","test","false",""
"","","","","","html-keyboard-response","164","284414","0.0-7.42-2.42","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","2.19"
"","","","","","html-keyboard-response","165","286285","0.0-7.43-0.43","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","1870","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.19 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","166","286911","0.0-7.43-1.43","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","626","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_5.gif","arrowleft","response","ArrowLeft","5","1","4","test","true",""
"","","","","","html-keyboard-response","167","288413","0.0-7.43-2.43","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","2.26"
"","","","","","html-keyboard-response","168","289349","0.0-7.44-0.44","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","935","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.26 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","169","289927","0.0-7.44-1.44","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","577","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_11.gif","arrowright","response","ArrowRight","11","2","5","test","true",""
"","","","","","html-keyboard-response","170","291435","0.0-7.44-2.44","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","2.33"
"","","","","","html-keyboard-response","171","292553","0.0-7.45-0.45","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","1117","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.33 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","172","293407","0.0-7.45-1.45","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","854","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_15.gif","arrowleft","response","ArrowLeft","15","1","5","test","true",""
"","","","","","html-keyboard-response","173","294916","0.0-7.45-2.45","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","2.4"
"","","","","","html-keyboard-response","174","295585","0.0-7.46-0.46","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","669","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.4 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","175","296158","0.0-7.46-1.46","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","572","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_16.gif","arrowleft","response","ArrowLeft","16","1","5","test","true",""
"","","","","","html-keyboard-response","176","297661","0.0-7.46-2.46","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.08 </font> </p>","null","feedback","","","","","","","2.48"
"","","","","","html-keyboard-response","177","298371","0.0-7.47-0.47","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","709","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.48 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","178","298898","0.0-7.47-1.47","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","527","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_7.gif","arrowright","response","ArrowRight","7","2","5","test","true",""
"","","","","","html-keyboard-response","179","300410","0.0-7.47-2.47","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.08 </font> </p>","null","feedback","","","","","","","2.56"
"","","","","","html-keyboard-response","180","301575","0.0-7.48-0.48","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","1165","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.56 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","181","302112","0.0-7.48-1.48","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","536","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_6.gif","arrowleft","response","ArrowLeft","6","1","5","test","true",""
"","","","","","html-keyboard-response","182","303627","0.0-7.48-2.48","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.08 </font> </p>","null","feedback","","","","","","","2.64"
"","","","","","html-keyboard-response","183","304571","0.0-7.49-0.49","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","944","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.64 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","184","305020","0.0-7.49-1.49","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","448","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_11.gif","arrowright","response","ArrowRight","11","2","5","test","true",""
"","","","","","html-keyboard-response","185","306532","0.0-7.49-2.49","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.08 </font> </p>","null","feedback","","","","","","","2.72"
"","","","","","html-keyboard-response","186","307378","0.0-7.50-0.50","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","846","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.72 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","187","307823","0.0-7.50-1.50","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","444","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_2.gif","arrowleft","response","ArrowLeft","2","1","5","test","true",""
"","","","","","html-keyboard-response","188","309332","0.0-7.50-2.50","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.08 </font> </p>","null","feedback","","","","","","","2.8"
"","","","","","html-keyboard-response","189","310607","0.0-7.51-0.51","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","1274","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.8 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","190","311270","0.0-7.51-1.51","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","662","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_17.gif","arrowleft","response","ArrowLeft","17","1","5","test","true",""
"","","","","","html-keyboard-response","191","312777","0.0-7.51-2.51","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","2.87"
"","","","","","html-keyboard-response","192","313567","0.0-7.52-0.52","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","789","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.87 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","193","314056","0.0-7.52-1.52","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","488","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_7.gif","arrowright","response","ArrowRight","7","2","5","test","true",""
"","","","","","html-keyboard-response","194","315566","0.0-7.52-2.52","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.08 </font> </p>","null","feedback","","","","","","","2.95"
"","","","","","html-keyboard-response","195","317083","0.0-7.53-0.53","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","1516","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.95 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","196","317564","0.0-7.53-1.53","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","481","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_8.gif","arrowleft","response","ArrowLeft","8","1","5","test","true",""
"","","","","","html-keyboard-response","197","319079","0.0-7.53-2.53","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.08 </font> </p>","null","feedback","","","","","","","3.03"
"","","","","","html-keyboard-response","198","319682","0.0-7.54-0.54","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","601","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $3.03 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","199","320141","0.0-7.54-1.54","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","459","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_17.gif","arrowleft","response","ArrowLeft","17","1","5","test","true",""
"","","","","","html-keyboard-response","200","321645","0.0-7.54-2.54","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.08 </font> </p>","null","feedback","","","","","","","3.11"
"","","","","","html-keyboard-response","201","322279","0.0-7.55-0.55","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","634","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $3.11 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","202","322651","0.0-7.55-1.55","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","371","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_6.gif","arrowleft","response","ArrowRight","6","2","5","test","false",""
"","","","","","html-keyboard-response","203","324157","0.0-7.55-2.55","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","3.06"
"","","","","","html-keyboard-response","204","324964","0.0-7.56-0.56","6536863d842725446b9012ce","6573617f270241e5da3d355d","6576cf21c11e076e274f4154","806","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $3.06 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
