"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus"
"","","","","","html-keyboard-response","170","208517","0.0-6.23-0.23","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","533","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.85 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","171","209128","0.0-6.23-1.23","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.85 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_2/diff_5/ex_2_5_4.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","172","210129","0.0-6.23-2.23","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.85 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","173","210406","0.0-6.23-3.23","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","276","./stimuli//pack_shapes_1/cat_2/diff_5/ex_2_5_4.png","arrowleft","response","ArrowRight","4","2","5","test","false",""
"","","","","","html-keyboard-response","174","211920","0.0-6.23-4.23","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.8"
"","","","","","html-keyboard-response","175","212598","0.0-6.24-0.24","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","677","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.8 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","176","213213","0.0-6.24-1.24","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.8 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_5/ex_1_5_3.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","177","214224","0.0-6.24-2.24","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.8 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","178","214533","0.0-6.24-3.24","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","309","./stimuli//pack_shapes_1/cat_1/diff_5/ex_1_5_3.png","arrowright","response","ArrowLeft","3","1","5","test","false",""
"","","","","","html-keyboard-response","179","216041","0.0-6.24-4.24","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.75"
"","","","","","html-keyboard-response","180","216911","0.0-6.25-0.25","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","869","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.75 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","181","217524","0.0-6.25-1.25","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.75 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_4/ex_1_4_10.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","182","218539","0.0-6.25-2.25","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.75 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","183","218814","0.0-6.25-3.25","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","274","./stimuli//pack_shapes_1/cat_1/diff_4/ex_1_4_10.png","arrowleft","response","ArrowLeft","10","1","4","test","true",""
"","","","","","html-keyboard-response","184","220319","0.0-6.25-4.25","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.8"
"","","","","","html-keyboard-response","185","220911","0.0-6.26-0.26","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","591","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.8 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","186","221520","0.0-6.26-1.26","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.8 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_4/ex_1_4_6.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","187","222535","0.0-6.26-2.26","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.8 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","188","222806","0.0-6.26-3.26","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","270","./stimuli//pack_shapes_1/cat_1/diff_4/ex_1_4_6.png","arrowleft","response","ArrowLeft","6","1","4","test","true",""
"","","","","","html-keyboard-response","189","224319","0.0-6.26-4.26","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.85"
"","","","","","html-keyboard-response","190","224981","0.0-6.27-0.27","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","662","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.85 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","191","225589","0.0-6.27-1.27","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.85 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_4/ex_1_4_17.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","192","226591","0.0-6.27-2.27","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.85 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","193","226870","0.0-6.27-3.27","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","279","./stimuli//pack_shapes_1/cat_1/diff_4/ex_1_4_17.png","arrowleft","response","ArrowLeft","17","1","4","test","true",""
"","","","","","html-keyboard-response","194","228377","0.0-6.27-4.27","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.9"
"","","","","","html-keyboard-response","195","228983","0.0-6.28-0.28","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","605","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.9 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","196","229594","0.0-6.28-1.28","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.9 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_4/ex_1_4_3.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","197","230596","0.0-6.28-2.28","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.9 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","198","230871","0.0-6.28-3.28","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","273","./stimuli//pack_shapes_1/cat_1/diff_4/ex_1_4_3.png","arrowleft","response","ArrowLeft","3","1","4","test","true",""
"","","","","","html-keyboard-response","199","232377","0.0-6.28-4.28","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.95"
"","","","","","html-keyboard-response","200","232935","0.0-6.29-0.29","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","557","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.95 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","201","233548","0.0-6.29-1.29","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.95 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_4/ex_1_4_3.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","202","234561","0.0-6.29-2.29","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.95 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","203","234887","0.0-6.29-3.29","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","325","./stimuli//pack_shapes_1/cat_1/diff_4/ex_1_4_3.png","arrowleft","response","ArrowLeft","3","1","4","test","true",""
"","","","","","html-keyboard-response","204","236401","0.0-6.29-4.29","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1"
"","","","","","html-keyboard-response","205","236718","0.0-6.30-0.30","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","316","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","206","237324","0.0-6.30-1.30","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_5/ex_1_5_13.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","207","238337","0.0-6.30-2.30","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","208","238639","0.0-6.30-3.30","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","301","./stimuli//pack_shapes_1/cat_1/diff_5/ex_1_5_13.png","arrowleft","response","ArrowLeft","13","1","5","test","true",""
"","","","","","html-keyboard-response","209","240147","0.0-6.30-4.30","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.05"
"","","","","","html-keyboard-response","210","240831","0.0-6.31-0.31","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","683","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.05 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","211","241443","0.0-6.31-1.31","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.05 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_5/ex_1_5_11.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","212","242456","0.0-6.31-2.31","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.05 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","213","242734","0.0-6.31-3.31","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","278","./stimuli//pack_shapes_1/cat_1/diff_5/ex_1_5_11.png","arrowleft","response","ArrowLeft","11","1","5","test","true",""
"","","","","","html-keyboard-response","214","244238","0.0-6.31-4.31","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.1"
"","","","","","html-keyboard-response","215","244639","0.0-6.32-0.32","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","400","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.1 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","216","245252","0.0-6.32-1.32","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.1 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_5/ex_1_5_12.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","217","246267","0.0-6.32-2.32","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.1 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","218","246663","0.0-6.32-3.32","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","396","./stimuli//pack_shapes_1/cat_1/diff_5/ex_1_5_12.png","arrowleft","response","ArrowLeft","12","1","5","test","true",""
"","","","","","html-keyboard-response","219","248172","0.0-6.32-4.32","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.15"
"","","","","","html-keyboard-response","220","248687","0.0-6.33-0.33","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","514","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.15 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","221","249296","0.0-6.33-1.33","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.15 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_2/diff_5/ex_2_5_6.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","222","250298","0.0-6.33-2.33","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.15 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","223","250583","0.0-6.33-3.33","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","285","./stimuli//pack_shapes_1/cat_2/diff_5/ex_2_5_6.png","arrowleft","response","ArrowRight","6","2","5","test","false",""
"","","","","","html-keyboard-response","224","252097","0.0-6.33-4.33","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","1.1"
"","","","","","html-keyboard-response","225","252647","0.0-6.34-0.34","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","549","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.1 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","226","253252","0.0-6.34-1.34","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.1 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_5/ex_1_5_17.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","227","254255","0.0-6.34-2.34","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.1 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","228","254543","0.0-6.34-3.34","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","288","./stimuli//pack_shapes_1/cat_1/diff_5/ex_1_5_17.png","arrowright","response","ArrowLeft","17","1","5","test","false",""
"","","","","","html-keyboard-response","229","256054","0.0-6.34-4.34","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","1.05"
"","","","","","html-keyboard-response","230","256599","0.0-6.35-0.35","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","545","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.05 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","231","257214","0.0-6.35-1.35","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.05 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_2/diff_4/ex_2_4_16.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","232","258219","0.0-6.35-2.35","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.05 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","233","258496","0.0-6.35-3.35","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","276","./stimuli//pack_shapes_1/cat_2/diff_4/ex_2_4_16.png","arrowleft","response","ArrowRight","16","2","4","test","false",""
"","","","","","html-keyboard-response","234","260009","0.0-6.35-4.35","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","1"
"","","","","","html-keyboard-response","235","260575","0.0-6.36-0.36","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","565","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","236","261179","0.0-6.36-1.36","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_4/ex_1_4_6.png></img>
    ","null","stimulus","","","","","","",""
