"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus"
"","","","","","html-keyboard-response","15","95333","0.0-4.0-1.2","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_2/ex_1_2_2.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","16","96339","0.0-4.0-2.2","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","17","97471","0.0-4.0-3.2","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","1129","./stimuli//pack_shapes_1/cat_1/diff_2/ex_1_2_2.png","arrowleft","response","ArrowLeft","2","1","2","train","true",""
"","","","","","html-keyboard-response","18","98986","0.0-4.0-4.2","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","null","<p><font color=""green"" size=""5vw""> Correct category! </font></p>","null","feedback","","","","","","","0"
"","","","","","html-keyboard-response","19","100194","0.0-4.0-0.3","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","1206","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","20","100812","0.0-4.0-1.3","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_1/ex_1_1_1.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","21","101823","0.0-4.0-2.3","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","22","102843","0.0-4.0-3.3","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","1017","./stimuli//pack_shapes_1/cat_1/diff_1/ex_1_1_1.png","arrowright","response","ArrowLeft","1","1","1","train","false",""
"","","","","","html-keyboard-response","23","104348","0.0-4.0-4.3","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> </p>","null","feedback","","","","","","","0"
"","","","","","html-keyboard-response","24","105720","0.0-4.0-0.4","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","1371","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","25","106322","0.0-4.0-1.4","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_2/diff_2/ex_2_2_16.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","26","107332","0.0-4.0-2.4","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","27","108003","0.0-4.0-3.4","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","670","./stimuli//pack_shapes_1/cat_2/diff_2/ex_2_2_16.png","arrowright","response","ArrowRight","16","2","2","train","true",""
"","","","","","html-keyboard-response","28","109512","0.0-4.0-4.4","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","null","<p><font color=""green"" size=""5vw""> Correct category! </font></p>","null","feedback","","","","","","","0"
"","","","","","html-keyboard-response","29","110637","0.0-4.0-0.5","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","1122","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","30","111243","0.0-4.0-1.5","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_2/diff_1/ex_2_1_12.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","31","112253","0.0-4.0-2.5","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","32","113034","0.0-4.0-3.5","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","779","./stimuli//pack_shapes_1/cat_2/diff_1/ex_2_1_12.png","arrowleft","response","ArrowRight","12","2","1","train","false",""
"","","","","","html-keyboard-response","33","114544","0.0-4.0-4.5","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> </p>","null","feedback","","","","","","","0"
"","","","","","html-keyboard-response","34","115552","0.0-4.0-0.6","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","1007","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","35","116168","0.0-4.0-1.6","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_1/ex_1_1_3.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","36","117182","0.0-4.0-2.6","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","37","118371","0.0-4.0-3.6","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","1187","./stimuli//pack_shapes_1/cat_1/diff_1/ex_1_1_3.png","arrowleft","response","ArrowLeft","3","1","1","train","true",""
"","","","","","html-keyboard-response","38","119874","0.0-4.0-4.6","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","null","<p><font color=""green"" size=""5vw""> Correct category! </font></p>","null","feedback","","","","","","","0"
"","","","","","html-keyboard-response","39","120522","0.0-4.0-0.7","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","645","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","40","121131","0.0-4.0-1.7","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_1/ex_1_1_9.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","41","122136","0.0-4.0-2.7","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","42","122682","0.0-4.0-3.7","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","545","./stimuli//pack_shapes_1/cat_1/diff_1/ex_1_1_9.png","arrowleft","response","ArrowLeft","9","1","1","train","true",""
"","","","","","html-keyboard-response","43","124197","0.0-4.0-4.7","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","null","<p><font color=""green"" size=""5vw""> Correct category! </font></p>","null","feedback","","","","","","","0"
"","","","","","html-keyboard-response","44","125136","0.0-4.0-0.8","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","937","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","45","125754","0.0-4.0-1.8","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_2/diff_1/ex_2_1_11.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","46","126765","0.0-4.0-2.8","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","47","127408","0.0-4.0-3.8","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","641","./stimuli//pack_shapes_1/cat_2/diff_1/ex_2_1_11.png","arrowleft","response","ArrowRight","11","2","1","train","false",""
"","","","","","html-keyboard-response","48","128924","0.0-4.0-4.8","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> </p>","null","feedback","","","","","","","0"
"","","","","","html-keyboard-response","49","129698","0.0-4.0-0.9","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","773","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","50","130308","0.0-4.0-1.9","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_2/ex_1_2_16.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","51","131318","0.0-4.0-2.9","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","52","132472","0.0-4.0-3.9","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","1152","./stimuli//pack_shapes_1/cat_1/diff_2/ex_1_2_16.png","arrowright","response","ArrowLeft","16","1","2","train","false",""
"","","","","","html-keyboard-response","53","133988","0.0-4.0-4.9","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> </p>","null","feedback","","","","","","","0"
"","","","","","html-keyboard-response","54","140071","0.0-5.0","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","6080","
            <b> <p> The practice round has finished.</p>
            <p> For the rest of the experiment you will receive a $0.05 bonus for each correct answer and lose $0.05 from your bonus for each incorrect answer!</p>
            <p> The bonus can not become less than $0. </b>
            <p> Press any key to begin the test. </p>
            "," ","intermission","","","","","","",""
"","","","","","html-keyboard-response","55","141426","0.0-6.0-0.0","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","1353","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","56","142040","0.0-6.0-1.0","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_1/ex_1_1_4.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","57","143050","0.0-6.0-2.0","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","58","143861","0.0-6.0-3.0","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","808","./stimuli//pack_shapes_1/cat_1/diff_1/ex_1_1_4.png","arrowleft","response","ArrowLeft","4","1","1","test","true",""
"","","","","","html-keyboard-response","59","145375","0.0-6.0-4.0","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.05"
"","","","","","html-keyboard-response","60","146435","0.0-6.1-0.1","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","1058","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.05 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","61","147045","0.0-6.1-1.1","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.05 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_1/ex_1_1_12.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","62","148055","0.0-6.1-2.1","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.05 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","63","148472","0.0-6.1-3.1","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","414","./stimuli//pack_shapes_1/cat_1/diff_1/ex_1_1_12.png","arrowleft","response","ArrowLeft","12","1","1","test","true",""
"","","","","","html-keyboard-response","64","149988","0.0-6.1-4.1","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.1"
"","","","","","html-keyboard-response","65","151167","0.0-6.2-0.2","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","1176","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.1 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","66","151775","0.0-6.2-1.2","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.1 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_1/ex_1_1_8.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","67","152789","0.0-6.2-2.2","6150e817533ea8f02c003704","656d9e5e2de4f984cfed7d4d","656d9ef1b4db715ed2f2ba7c","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.1 </font>
            </div>
        </div>
    ","null","","","","","","","",""
