"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus"
"","","","","","html-keyboard-response","76","350237","0.0-7.13-1.13","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","2862","./stimuli//pack_morph_shapes_1/cat_2/diff_3/ex_2_3_2.mp4","arrowright","response","ArrowRight","2","2","3","test","true",""
"","","","","","html-keyboard-response","77","351739","0.0-7.13-2.13","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","0.8"
"","","","","","html-keyboard-response","78","352353","0.0-7.14-0.14","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","613","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.8 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","79","355182","0.0-7.14-1.14","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","2826","./stimuli//pack_morph_shapes_1/cat_2/diff_3/ex_2_3_5.mp4","arrowright","response","ArrowRight","5","2","3","test","true",""
"","","","","","html-keyboard-response","80","356690","0.0-7.14-2.14","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","0.86"
"","","","","","html-keyboard-response","81","356774","0.0-7.15-0.15","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","83","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.86 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","82","360251","0.0-7.15-1.15","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","3476","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_16.mp4","arrowleft","response","ArrowLeft","16","1","4","test","true",""
"","","","","","html-keyboard-response","83","361755","0.0-7.15-2.15","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.91"
"","","","","","html-keyboard-response","84","362510","0.0-7.16-0.16","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","754","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.91 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","85","365238","0.0-7.16-1.16","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","2726","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_16.mp4","arrowleft","response","ArrowLeft","16","1","4","test","true",""
"","","","","","html-keyboard-response","86","366752","0.0-7.16-2.16","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","0.97"
"","","","","","html-keyboard-response","87","367894","0.0-7.17-0.17","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","1142","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.97 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","88","370902","0.0-7.17-1.17","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","3006","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_6.mp4","arrowleft","response","ArrowLeft","6","1","4","test","true",""
"","","","","","html-keyboard-response","89","372416","0.0-7.17-2.17","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.02"
"","","","","","html-keyboard-response","90","372431","0.0-7.18-0.18","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","15","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.02 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","91","375354","0.0-7.18-1.18","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","2919","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_7.mp4","arrowleft","response","ArrowLeft","7","1","4","test","true",""
"","","","","","html-keyboard-response","92","376863","0.0-7.18-2.18","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","1.08"
"","","","","","html-keyboard-response","93","377842","0.0-7.19-0.19","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","978","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.08 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","94","381000","0.0-7.19-1.19","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","3155","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_11.mp4","arrowleft","response","ArrowRight","11","2","4","test","false",""
"","","","","","html-keyboard-response","95","382515","0.0-7.19-2.19","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","1.03"
"","","","","","html-keyboard-response","96","383717","0.0-7.20-0.20","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","1200","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.03 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","97","386640","0.0-7.20-1.20","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","2922","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_4.mp4","arrowleft","response","ArrowLeft","4","1","5","test","true",""
"","","","","","html-keyboard-response","98","388144","0.0-7.20-2.20","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","1.09"
"","","","","","html-keyboard-response","99","388570","0.0-7.21-0.21","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","426","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.09 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","100","391783","0.0-7.21-1.21","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","3210","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_2.mp4","arrowleft","response","ArrowRight","2","2","5","test","false",""
"","","","","","html-keyboard-response","101","393291","0.0-7.21-2.21","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","1.04"
"","","","","","html-keyboard-response","102","394934","0.0-7.22-0.22","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","1641","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.04 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","103","397649","0.0-7.22-1.22","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","2713","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_11.mp4","arrowright","response","ArrowRight","11","2","5","test","true",""
"","","","","","html-keyboard-response","104","399151","0.0-7.22-2.22","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","1.1"
"","","","","","html-keyboard-response","105","400561","0.0-7.23-0.23","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","1409","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.1 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","106","403320","0.0-7.23-1.23","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","2756","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_5.mp4","arrowleft","response","ArrowLeft","5","1","5","test","true",""
"","","","","","html-keyboard-response","107","404835","0.0-7.23-2.23","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","1.16"
"","","","","","html-keyboard-response","108","406029","0.0-7.24-0.24","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","1192","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.16 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","109","408770","0.0-7.24-1.24","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","2739","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_9.mp4","arrowleft","response","ArrowLeft","9","1","5","test","true",""
"","","","","","html-keyboard-response","110","410282","0.0-7.24-2.24","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","1.22"
"","","","","","html-keyboard-response","111","411043","0.0-7.25-0.25","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","760","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.22 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","112","413778","0.0-7.25-1.25","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","2733","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_4.mp4","arrowleft","response","ArrowLeft","4","1","5","test","true",""
"","","","","","html-keyboard-response","113","415281","0.0-7.25-2.25","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","1.28"
"","","","","","html-keyboard-response","114","416054","0.0-7.26-0.26","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","773","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.28 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","115","419293","0.0-7.26-1.26","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","3232","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_7.mp4","arrowleft","response","ArrowLeft","7","1","5","test","true",""
"","","","","","html-keyboard-response","116","420795","0.0-7.26-2.26","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.33"
"","","","","","html-keyboard-response","117","421950","0.0-7.27-0.27","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","1153","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.33 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","118","424965","0.0-7.27-1.27","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","3011","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_6.mp4","arrowright","response","ArrowRight","6","2","5","test","true",""
"","","","","","html-keyboard-response","119","426478","0.0-7.27-2.27","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.38"
"","","","","","html-keyboard-response","120","426899","0.0-7.28-0.28","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","421","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.38 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","121","429869","0.0-7.28-1.28","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","2967","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_17.mp4","arrowright","response","ArrowLeft","17","1","5","test","false",""
"","","","","","html-keyboard-response","122","431371","0.0-7.28-2.28","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","1.33"
"","","","","","html-keyboard-response","123","432299","0.0-7.29-0.29","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","927","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.33 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","124","435569","0.0-7.29-1.29","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","3267","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_16.mp4","arrowleft","response","ArrowRight","16","2","5","test","false",""
"","","","","","html-keyboard-response","125","437084","0.0-7.29-2.29","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","1.28"
"","","","","","html-keyboard-response","126","438888","0.0-7.30-0.30","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","1803","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.28 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","127","442264","0.0-7.30-1.30","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","3374","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_14.mp4","arrowright","response","ArrowRight","14","2","4","test","true",""
"","","","","","html-keyboard-response","128","443774","0.0-7.30-2.30","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.33"
"","","","","","html-keyboard-response","129","444583","0.0-7.31-0.31","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","808","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.33 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","130","447588","0.0-7.31-1.31","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","3002","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_8.mp4","arrowright","response","ArrowRight","8","2","4","test","true",""
"","","","","","html-keyboard-response","131","449096","0.0-7.31-2.31","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.38"
"","","","","","html-keyboard-response","132","449747","0.0-7.32-0.32","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","651","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.38 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","133","453112","0.0-7.32-1.32","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","3363","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_8.mp4","arrowleft","response","ArrowLeft","8","1","4","test","true",""
"","","","","","html-keyboard-response","134","454629","0.0-7.32-2.32","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.43"
"","","","","","html-keyboard-response","135","455645","0.0-7.33-0.33","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","1014","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.43 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","136","458651","0.0-7.33-1.33","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","3003","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_12.mp4","arrowleft","response","ArrowLeft","12","1","4","test","true",""
"","","","","","html-keyboard-response","137","460155","0.0-7.33-2.33","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.48"
"","","","","","html-keyboard-response","138","460809","0.0-7.34-0.34","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","653","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.48 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","139","463832","0.0-7.34-1.34","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","3020","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_13.mp4","arrowright","response","ArrowRight","13","2","4","test","true",""
"","","","","","html-keyboard-response","140","465342","0.0-7.34-2.34","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.53"
"","","","","","html-keyboard-response","141","466049","0.0-7.35-0.35","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","706","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.53 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","142","468905","0.0-7.35-1.35","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","2853","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_7.mp4","arrowleft","response","ArrowLeft","7","1","5","test","true",""
"","","","","","html-keyboard-response","143","470421","0.0-7.35-2.35","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","1.59"
"","","","","","html-keyboard-response","144","471291","0.0-7.36-0.36","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","870","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.59 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","145","474505","0.0-7.36-1.36","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","3211","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_13.mp4","arrowright","response","ArrowLeft","13","1","5","test","false",""
"","","","","","html-keyboard-response","146","476019","0.0-7.36-2.36","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","1.54"
"","","","","","html-keyboard-response","147","476852","0.0-7.37-0.37","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","831","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.54 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","148","479696","0.0-7.37-1.37","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","2842","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_11.mp4","arrowright","response","ArrowRight","11","2","5","test","true",""
"","","","","","html-keyboard-response","149","481199","0.0-7.37-2.37","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","1.6"
"","","","","","html-keyboard-response","150","481772","0.0-7.38-0.38","5e7083213c76d264bbde4c04","6579d0c5e56c6e1626038f86","6579d1e4513ef3c495209eaa","573","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.6 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
