"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus"
"","","","","","html-keyboard-response","76","233127","0.0-7.13-1.13","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","2887","./stimuli//pack_morph_shapes_1/cat_1/diff_3/ex_1_3_4.mp4","arrowleft","response","ArrowLeft","4","1","3","test","true",""
"","","","","","html-keyboard-response","77","234638","0.0-7.13-2.13","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","0.62"
"","","","","","html-keyboard-response","78","235313","0.0-7.14-0.14","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","675","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.62 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","79","238303","0.0-7.14-1.14","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","2989","./stimuli//pack_morph_shapes_1/cat_1/diff_3/ex_1_3_4.mp4","arrowleft","response","ArrowLeft","4","1","3","test","true",""
"","","","","","html-keyboard-response","80","239813","0.0-7.14-2.14","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","0.68"
"","","","","","html-keyboard-response","81","240251","0.0-7.15-0.15","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","438","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.68 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","82","243138","0.0-7.15-1.15","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","2887","./stimuli//pack_morph_shapes_1/cat_1/diff_3/ex_1_3_13.mp4","arrowleft","response","ArrowLeft","13","1","3","test","true",""
"","","","","","html-keyboard-response","83","244645","0.0-7.15-2.15","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","0.74"
"","","","","","html-keyboard-response","84","245310","0.0-7.16-0.16","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","665","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.74 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","85","248848","0.0-7.16-1.16","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","3537","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_17.mp4","arrowleft","response","ArrowRight","17","2","4","test","false",""
"","","","","","html-keyboard-response","86","250359","0.0-7.16-2.16","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.69"
"","","","","","html-keyboard-response","87","251076","0.0-7.17-0.17","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","717","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.69 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","88","254329","0.0-7.17-1.17","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","3252","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_11.mp4","arrowleft","response","ArrowLeft","11","1","4","test","true",""
"","","","","","html-keyboard-response","89","255836","0.0-7.17-2.17","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.74"
"","","","","","html-keyboard-response","90","256488","0.0-7.18-0.18","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","651","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.74 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","91","259611","0.0-7.18-1.18","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","3121","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_15.mp4","arrowright","response","ArrowRight","15","2","4","test","true",""
"","","","","","html-keyboard-response","92","261125","0.0-7.18-2.18","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.79"
"","","","","","html-keyboard-response","93","261766","0.0-7.19-0.19","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","640","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.79 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","94","265048","0.0-7.19-1.19","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","3280","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_8.mp4","arrowleft","response","ArrowLeft","8","1","4","test","true",""
"","","","","","html-keyboard-response","95","266558","0.0-7.19-2.19","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.84"
"","","","","","html-keyboard-response","96","267172","0.0-7.20-0.20","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","614","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.84 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","97","270455","0.0-7.20-1.20","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","3281","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_11.mp4","arrowleft","response","ArrowLeft","11","1","4","test","true",""
"","","","","","html-keyboard-response","98","271960","0.0-7.20-2.20","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.89"
"","","","","","html-keyboard-response","99","272486","0.0-7.21-0.21","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","526","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.89 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","100","275435","0.0-7.21-1.21","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","2948","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_16.mp4","arrowright","response","ArrowLeft","16","1","5","test","false",""
"","","","","","html-keyboard-response","101","276937","0.0-7.21-2.21","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.84"
"","","","","","html-keyboard-response","102","277536","0.0-7.22-0.22","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","599","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.84 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","103","281408","0.0-7.22-1.22","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","3870","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_17.mp4","arrowleft","response","ArrowLeft","17","1","5","test","true",""
"","","","","","html-keyboard-response","104","282911","0.0-7.22-2.22","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.89"
"","","","","","html-keyboard-response","105","284217","0.0-7.23-0.23","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","1306","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.89 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","106","287431","0.0-7.23-1.23","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","3213","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_2.mp4","arrowleft","response","ArrowRight","2","2","5","test","false",""
"","","","","","html-keyboard-response","107","288940","0.0-7.23-2.23","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.84"
"","","","","","html-keyboard-response","108","289420","0.0-7.24-0.24","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","480","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.84 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","109","292664","0.0-7.24-1.24","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","3243","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_14.mp4","arrowleft","response","ArrowRight","14","2","5","test","false",""
"","","","","","html-keyboard-response","110","294171","0.0-7.24-2.24","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.79"
"","","","","","html-keyboard-response","111","295410","0.0-7.25-0.25","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","1239","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.79 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","112","298443","0.0-7.25-1.25","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","3032","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_2.mp4","arrowleft","response","ArrowRight","2","2","5","test","false",""
"","","","","","html-keyboard-response","113","299947","0.0-7.25-2.25","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.74"
"","","","","","html-keyboard-response","114","300655","0.0-7.26-0.26","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","707","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.74 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","115","304030","0.0-7.26-1.26","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","3374","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_12.mp4","arrowright","response","ArrowRight","12","2","4","test","true",""
"","","","","","html-keyboard-response","116","305534","0.0-7.26-2.26","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.79"
"","","","","","html-keyboard-response","117","306216","0.0-7.27-0.27","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","682","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.79 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","118","309592","0.0-7.27-1.27","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","3374","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_5.mp4","arrowleft","response","ArrowLeft","5","1","4","test","true",""
"","","","","","html-keyboard-response","119","311106","0.0-7.27-2.27","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.84"
"","","","","","html-keyboard-response","120","311657","0.0-7.28-0.28","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","551","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.84 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","121","314929","0.0-7.28-1.28","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","3271","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_9.mp4","arrowleft","response","ArrowLeft","9","1","4","test","true",""
"","","","","","html-keyboard-response","122","316443","0.0-7.28-2.28","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.89"
"","","","","","html-keyboard-response","123","317455","0.0-7.29-0.29","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","1011","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.89 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","124","320433","0.0-7.29-1.29","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","2977","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_17.mp4","arrowright","response","ArrowRight","17","2","4","test","true",""
"","","","","","html-keyboard-response","125","321945","0.0-7.29-2.29","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","0.95"
"","","","","","html-keyboard-response","126","322547","0.0-7.30-0.30","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","602","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.95 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","127","325512","0.0-7.30-1.30","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","2964","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_4.mp4","arrowright","response","ArrowRight","4","2","4","test","true",""
"","","","","","html-keyboard-response","128","327015","0.0-7.30-2.30","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","1.01"
"","","","","","html-keyboard-response","129","328793","0.0-7.31-0.31","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","1778","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.01 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","130","331950","0.0-7.31-1.31","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","3155","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_14.mp4","arrowright","response","ArrowLeft","14","1","5","test","false",""
"","","","","","html-keyboard-response","131","333457","0.0-7.31-2.31","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.96"
"","","","","","html-keyboard-response","132","334343","0.0-7.32-0.32","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","886","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.96 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","133","337302","0.0-7.32-1.32","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","2958","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_10.mp4","arrowleft","response","ArrowLeft","10","1","5","test","true",""
"","","","","","html-keyboard-response","134","338810","0.0-7.32-2.32","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","1.02"
"","","","","","html-keyboard-response","135","339435","0.0-7.33-0.33","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","624","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.02 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","136","343014","0.0-7.33-1.33","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","3578","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_8.mp4","arrowright","response","ArrowLeft","8","1","5","test","false",""
"","","","","","html-keyboard-response","137","344526","0.0-7.33-2.33","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.97"
"","","","","","html-keyboard-response","138","345145","0.0-7.34-0.34","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","618","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.97 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","139","348134","0.0-7.34-1.34","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","2988","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_15.mp4","arrowright","response","ArrowRight","15","2","5","test","true",""
"","","","","","html-keyboard-response","140","349636","0.0-7.34-2.34","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","1.03"
"","","","","","html-keyboard-response","141","350106","0.0-7.35-0.35","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","469","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.03 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","142","353712","0.0-7.35-1.35","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","3605","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_7.mp4","arrowright","response","ArrowRight","7","2","5","test","true",""
"","","","","","html-keyboard-response","143","355225","0.0-7.35-2.35","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.08"
"","","","","","html-keyboard-response","144","355815","0.0-7.36-0.36","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","590","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.08 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","145","358936","0.0-7.36-1.36","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","3120","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_7.mp4","arrowright","response","ArrowRight","7","2","4","test","true",""
"","","","","","html-keyboard-response","146","360439","0.0-7.36-2.36","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.13"
"","","","","","html-keyboard-response","147","361125","0.0-7.37-0.37","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","685","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.13 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","148","364771","0.0-7.37-1.37","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","3645","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_2.mp4","arrowleft","response","ArrowLeft","2","1","4","test","true",""
"","","","","","html-keyboard-response","149","366280","0.0-7.37-2.37","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.18"
"","","","","","html-keyboard-response","150","366842","0.0-7.38-0.38","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","561","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.18 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
