"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus"
"","","","","","html-keyboard-response","219","262672","0.0-7.61-0.61","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","83","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.3 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","220","262848","0.0-7.61-1.61","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","175","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_2.mp4","arrowright","response","ArrowLeft","2","1","1","test","false",""
"","","","","","html-keyboard-response","221","264349","0.0-7.61-2.61","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","2.25"
"","","","","","html-keyboard-response","222","264375","0.0-7.62-0.62","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","26","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.25 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","223","264552","0.0-7.62-1.62","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","175","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_8.mp4","arrowleft","response","ArrowLeft","8","1","1","test","true",""
"","","","","","html-keyboard-response","224","266053","0.0-7.62-2.62","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.1 </font> </p>","null","feedback","","","","","","","2.35"
"","","","","","html-keyboard-response","225","266176","0.0-7.63-0.63","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","122","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.35 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","226","266359","0.0-7.63-1.63","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","183","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_12.mp4","arrowleft","response","ArrowLeft","12","1","1","test","true",""
"","","","","","html-keyboard-response","227","267860","0.0-7.63-2.63","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.1 </font> </p>","null","feedback","","","","","","","2.45"
"","","","","","html-keyboard-response","228","268120","0.0-7.64-0.64","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","259","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.45 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","229","268280","0.0-7.64-1.64","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","159","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_13.mp4","arrowleft","response","ArrowLeft","13","1","1","test","true",""
"","","","","","html-keyboard-response","230","269780","0.0-7.64-2.64","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.1 </font> </p>","null","feedback","","","","","","","2.55"
"","","","","","html-keyboard-response","231","269864","0.0-7.65-0.65","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","83","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.55 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","232","270056","0.0-7.65-1.65","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","192","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_17.mp4","arrowleft","response","ArrowLeft","17","1","1","test","true",""
"","","","","","html-keyboard-response","233","271557","0.0-7.65-2.65","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.1 </font> </p>","null","feedback","","","","","","","2.65"
"","","","","","html-keyboard-response","234","271664","0.0-7.66-0.66","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","106","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.65 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","235","271832","0.0-7.66-1.66","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","167","./stimuli//pack_morph_shapes_1/cat_2/diff_2/ex_2_2_11.mp4","arrowright","response","ArrowRight","11","2","2","test","true",""
"","","","","","html-keyboard-response","236","273333","0.0-7.66-2.66","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.1 </font> </p>","null","feedback","","","","","","","2.75"
"","","","","","html-keyboard-response","237","273392","0.0-7.67-0.67","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","59","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.75 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","238","273560","0.0-7.67-1.67","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","167","./stimuli//pack_morph_shapes_1/cat_2/diff_2/ex_2_2_8.mp4","arrowright","response","ArrowRight","8","2","2","test","true",""
"","","","","","html-keyboard-response","239","275060","0.0-7.67-2.67","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.1 </font> </p>","null","feedback","","","","","","","2.85"
"","","","","","html-keyboard-response","240","275200","0.0-7.68-0.68","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","139","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.85 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","241","275360","0.0-7.68-1.68","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","159","./stimuli//pack_morph_shapes_1/cat_2/diff_2/ex_2_2_5.mp4","arrowright","response","ArrowRight","5","2","2","test","true",""
"","","","","","html-keyboard-response","242","276862","0.0-7.68-2.68","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.1 </font> </p>","null","feedback","","","","","","","2.95"
"","","","","","html-keyboard-response","243","277000","0.0-7.69-0.69","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","138","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.95 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","244","277200","0.0-7.69-1.69","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","200","./stimuli//pack_morph_shapes_1/cat_1/diff_2/ex_1_2_10.mp4","arrowright","response","ArrowLeft","10","1","2","test","false",""
"","","","","","html-keyboard-response","245","278702","0.0-7.69-2.69","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","2.9"
"","","","","","html-keyboard-response","246","278816","0.0-7.70-0.70","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","114","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.9 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","247","278952","0.0-7.70-1.70","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","136","./stimuli//pack_morph_shapes_1/cat_1/diff_2/ex_1_2_1.mp4","arrowleft","response","ArrowLeft","1","1","2","test","true",""
"","","","","","html-keyboard-response","248","280453","0.0-7.70-2.70","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.1 </font> </p>","null","feedback","","","","","","","3"
"","","","","","html-keyboard-response","249","280519","0.0-7.71-0.71","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","66","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $3 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","250","280704","0.0-7.71-1.71","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","184","./stimuli//pack_morph_shapes_1/cat_1/diff_3/ex_1_3_14.mp4","arrowright","response","ArrowLeft","14","1","3","test","false",""
"","","","","","html-keyboard-response","251","282205","0.0-7.71-2.71","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","2.95"
"","","","","","html-keyboard-response","252","282327","0.0-7.72-0.72","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","122","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.95 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","253","282511","0.0-7.72-1.72","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","183","./stimuli//pack_morph_shapes_1/cat_1/diff_3/ex_1_3_13.mp4","arrowleft","response","ArrowLeft","13","1","3","test","true",""
"","","","","","html-keyboard-response","254","284012","0.0-7.72-2.72","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.1 </font> </p>","null","feedback","","","","","","","3.05"
"","","","","","html-keyboard-response","255","284032","0.0-7.73-0.73","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","19","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $3.05 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","256","284191","0.0-7.73-1.73","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","159","./stimuli//pack_morph_shapes_1/cat_1/diff_3/ex_1_3_13.mp4","arrowright","response","ArrowLeft","13","1","3","test","false",""
"","","","","","html-keyboard-response","257","285693","0.0-7.73-2.73","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","3"
"","","","","","html-keyboard-response","258","285809","0.0-7.74-0.74","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","116","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $3 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","259","285992","0.0-7.74-1.74","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","183","./stimuli//pack_morph_shapes_1/cat_1/diff_3/ex_1_3_1.mp4","arrowright","response","ArrowLeft","1","1","3","test","false",""
"","","","","","html-keyboard-response","260","287493","0.0-7.74-2.74","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","2.95"
"","","","","","html-keyboard-response","261","287577","0.0-7.75-0.75","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","83","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.95 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","262","287736","0.0-7.75-1.75","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","159","./stimuli//pack_morph_shapes_1/cat_2/diff_3/ex_2_3_17.mp4","arrowleft","response","ArrowRight","17","2","3","test","false",""
"","","","","","html-keyboard-response","263","289238","0.0-7.75-2.75","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","2.9"
"","","","","","html-keyboard-response","264","289272","0.0-7.76-0.76","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","34","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.9 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","265","289432","0.0-7.76-1.76","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","158","./stimuli//pack_morph_shapes_1/cat_2/diff_2/ex_2_2_13.mp4","arrowright","response","ArrowRight","13","2","2","test","true",""
"","","","","","html-keyboard-response","266","290933","0.0-7.76-2.76","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.1 </font> </p>","null","feedback","","","","","","","3"
"","","","","","html-keyboard-response","267","290976","0.0-7.77-0.77","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","43","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $3 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","268","291152","0.0-7.77-1.77","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","175","./stimuli//pack_morph_shapes_1/cat_1/diff_2/ex_1_2_10.mp4","arrowright","response","ArrowLeft","10","1","2","test","false",""
"","","","","","html-keyboard-response","269","292652","0.0-7.77-2.77","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","2.95"
"","","","","","html-keyboard-response","270","292656","0.0-7.78-0.78","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","3","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.95 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","271","292832","0.0-7.78-1.78","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","175","./stimuli//pack_morph_shapes_1/cat_1/diff_2/ex_1_2_12.mp4","arrowright","response","ArrowLeft","12","1","2","test","false",""
"","","","","","html-keyboard-response","272","294333","0.0-7.78-2.78","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","2.9"
"","","","","","html-keyboard-response","273","294496","0.0-7.79-0.79","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","163","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.9 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","274","294680","0.0-7.79-1.79","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","184","./stimuli//pack_morph_shapes_1/cat_1/diff_2/ex_1_2_13.mp4","arrowleft","response","ArrowLeft","13","1","2","test","true",""
"","","","","","html-keyboard-response","275","296181","0.0-7.79-2.79","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.1 </font> </p>","null","feedback","","","","","","","3"
"","","","","","html-keyboard-response","276","296233","0.0-7.80-0.80","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","52","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $3 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","277","296400","0.0-7.80-1.80","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","166","./stimuli//pack_morph_shapes_1/cat_1/diff_2/ex_1_2_10.mp4","arrowleft","response","ArrowLeft","10","1","2","test","true",""
"","","","","","html-keyboard-response","278","297901","0.0-7.80-2.80","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.1 </font> </p>","null","feedback","","","","","","","3.1"
"","","","","","html-keyboard-response","279","297992","0.0-7.81-0.81","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","91","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $3.1 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","280","298144","0.0-7.81-1.81","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","151","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_2.mp4","arrowleft","response","ArrowLeft","2","1","1","test","true",""
"","","","","","html-keyboard-response","281","299645","0.0-7.81-2.81","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.1 </font> </p>","null","feedback","","","","","","","3.2"
"","","","","","html-keyboard-response","282","299840","0.0-7.82-0.82","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","195","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $3.2 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","283","300024","0.0-7.82-1.82","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","183","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_9.mp4","arrowleft","response","ArrowRight","9","2","1","test","false",""
"","","","","","html-keyboard-response","284","301524","0.0-7.82-2.82","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","3.15"
"","","","","","html-keyboard-response","285","301664","0.0-7.83-0.83","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","139","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $3.15 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","286","301840","0.0-7.83-1.83","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","175","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_9.mp4","arrowright","response","ArrowRight","9","2","1","test","true",""
"","","","","","html-keyboard-response","287","303341","0.0-7.83-2.83","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.1 </font> </p>","null","feedback","","","","","","","3.25"
"","","","","","html-keyboard-response","288","303497","0.0-7.84-0.84","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","156","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $3.25 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","289","303720","0.0-7.84-1.84","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","223","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_15.mp4","arrowright","response","ArrowLeft","15","1","1","test","false",""
"","","","","","html-keyboard-response","290","305221","0.0-7.84-2.84","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","3.2"
"","","","","","html-keyboard-response","291","305320","0.0-7.85-0.85","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","98","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $3.2 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","292","305497","0.0-7.85-1.85","656a080b54dcaea76f48f4e9","6579d0c5e56c6e1626038f86","6579d0fa0164dbb1754cf98d","176","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_15.mp4","arrowright","response","ArrowLeft","15","1","1","test","false",""
