"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus"
"","","","","","html-keyboard-response","77","144130","0.0-7.13-2.13","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.17"
"","","","","","html-keyboard-response","78","144779","0.0-7.14-0.14","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","648","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.17 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","79","146688","0.0-7.14-1.14","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","1908","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_16.mp4","arrowleft","response","ArrowLeft","16","1","1","test","true",""
"","","","","","html-keyboard-response","80","148197","0.0-7.14-2.14","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","0.24"
"","","","","","html-keyboard-response","81","148744","0.0-7.15-0.15","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","546","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.24 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","82","152038","0.0-7.15-1.15","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","3293","./stimuli//pack_morph_shapes_1/cat_1/diff_2/ex_1_2_2.mp4","arrowleft","response","ArrowLeft","2","1","2","test","true",""
"","","","","","html-keyboard-response","83","153550","0.0-7.15-2.15","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.29"
"","","","","","html-keyboard-response","84","153944","0.0-7.16-0.16","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","394","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.29 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","85","156265","0.0-7.16-1.16","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","2320","./stimuli//pack_morph_shapes_1/cat_1/diff_2/ex_1_2_1.mp4","arrowleft","response","ArrowLeft","1","1","2","test","true",""
"","","","","","html-keyboard-response","86","157768","0.0-7.16-2.16","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","0.35"
"","","","","","html-keyboard-response","87","158318","0.0-7.17-0.17","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","550","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.35 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","88","160352","0.0-7.17-1.17","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","2033","./stimuli//pack_morph_shapes_1/cat_1/diff_2/ex_1_2_8.mp4","arrowleft","response","ArrowLeft","8","1","2","test","true",""
"","","","","","html-keyboard-response","89","161854","0.0-7.17-2.17","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","0.42"
"","","","","","html-keyboard-response","90","162218","0.0-7.18-0.18","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","364","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.42 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","91","164779","0.0-7.18-1.18","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","2560","./stimuli//pack_morph_shapes_1/cat_2/diff_2/ex_2_2_13.mp4","arrowleft","response","ArrowRight","13","2","2","test","false",""
"","","","","","html-keyboard-response","92","166289","0.0-7.18-2.18","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.37"
"","","","","","html-keyboard-response","93","167180","0.0-7.19-0.19","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","891","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.37 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","94","169938","0.0-7.19-1.19","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","2757","./stimuli//pack_morph_shapes_1/cat_2/diff_2/ex_2_2_11.mp4","arrowleft","response","ArrowRight","11","2","2","test","false",""
"","","","","","html-keyboard-response","95","171441","0.0-7.19-2.19","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.32"
"","","","","","html-keyboard-response","96","172006","0.0-7.20-0.20","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","564","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.32 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","97","175288","0.0-7.20-1.20","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","3286","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_6.mp4","arrowleft","response","ArrowLeft","6","1","1","test","true",""
"","","","","","html-keyboard-response","98","176803","0.0-7.20-2.20","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.37"
"","","","","","html-keyboard-response","99","177892","0.0-7.21-0.21","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","1088","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.37 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","100","180226","0.0-7.21-1.21","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","2333","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_3.mp4","arrowleft","response","ArrowRight","3","2","1","test","false",""
"","","","","","html-keyboard-response","101","181739","0.0-7.21-2.21","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.32"
"","","","","","html-keyboard-response","102","182410","0.0-7.22-0.22","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","671","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.32 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","103","184965","0.0-7.22-1.22","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","2553","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_7.mp4","arrowright","response","ArrowRight","7","2","1","test","true",""
"","","","","","html-keyboard-response","104","186474","0.0-7.22-2.22","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","0.38"
"","","","","","html-keyboard-response","105","186970","0.0-7.23-0.23","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","495","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.38 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","106","190464","0.0-7.23-1.23","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","3493","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_7.mp4","arrowleft","response","ArrowRight","7","2","1","test","false",""
"","","","","","html-keyboard-response","107","191976","0.0-7.23-2.23","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.33"
"","","","","","html-keyboard-response","108","192394","0.0-7.24-0.24","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","417","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.33 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","109","195194","0.0-7.24-1.24","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","2798","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_4.mp4","arrowright","response","ArrowLeft","4","1","1","test","false",""
"","","","","","html-keyboard-response","110","196695","0.0-7.24-2.24","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.28"
"","","","","","html-keyboard-response","111","196868","0.0-7.25-0.25","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","172","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.28 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","112","199350","0.0-7.25-1.25","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","2481","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_5.mp4","arrowright","response","ArrowRight","5","2","1","test","true",""
"","","","","","html-keyboard-response","113","200862","0.0-7.25-2.25","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","0.34"
"","","","","","html-keyboard-response","114","201553","0.0-7.26-0.26","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","690","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.34 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","115","204342","0.0-7.26-1.26","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","2788","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_1.mp4","arrowleft","response","ArrowLeft","1","1","1","test","true",""
"","","","","","html-keyboard-response","116","205848","0.0-7.26-2.26","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","0.4"
"","","","","","html-keyboard-response","117","206593","0.0-7.27-0.27","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","744","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.4 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","118","208355","0.0-7.27-1.27","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","1762","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_4.mp4","arrowleft","response","ArrowLeft","4","1","1","test","true",""
"","","","","","html-keyboard-response","119","209866","0.0-7.27-2.27","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","0.47"
"","","","","","html-keyboard-response","120","210382","0.0-7.28-0.28","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","515","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.47 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","121","214169","0.0-7.28-1.28","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","3787","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_15.mp4","arrowleft","response","ArrowLeft","15","1","1","test","true",""
"","","","","","html-keyboard-response","122","215670","0.0-7.28-2.28","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.52"
"","","","","","html-keyboard-response","123","216344","0.0-7.29-0.29","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","673","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.52 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","124","218703","0.0-7.29-1.29","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","2358","./stimuli//pack_morph_shapes_1/cat_2/diff_2/ex_2_2_10.mp4","arrowright","response","ArrowRight","10","2","2","test","true",""
"","","","","","html-keyboard-response","125","220205","0.0-7.29-2.29","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","0.58"
"","","","","","html-keyboard-response","126","220963","0.0-7.30-0.30","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","758","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.58 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","127","223528","0.0-7.30-1.30","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","2560","./stimuli//pack_morph_shapes_1/cat_1/diff_2/ex_1_2_12.mp4","arrowleft","response","ArrowLeft","12","1","2","test","true",""
"","","","","","html-keyboard-response","128","225039","0.0-7.30-2.30","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","0.64"
"","","","","","html-keyboard-response","129","225595","0.0-7.31-0.31","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","556","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.64 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","130","227636","0.0-7.31-1.31","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","2040","./stimuli//pack_morph_shapes_1/cat_1/diff_2/ex_1_2_16.mp4","arrowleft","response","ArrowLeft","16","1","2","test","true",""
"","","","","","html-keyboard-response","131","229141","0.0-7.31-2.31","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","0.71"
"","","","","","html-keyboard-response","132","229513","0.0-7.32-0.32","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","372","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.71 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","133","231967","0.0-7.32-1.32","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","2453","./stimuli//pack_morph_shapes_1/cat_2/diff_2/ex_2_2_14.mp4","arrowright","response","ArrowRight","14","2","2","test","true",""
"","","","","","html-keyboard-response","134","233475","0.0-7.32-2.32","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","0.77"
"","","","","","html-keyboard-response","135","234254","0.0-7.33-0.33","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","778","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.77 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","136","236833","0.0-7.33-1.33","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","2573","./stimuli//pack_morph_shapes_1/cat_1/diff_2/ex_1_2_2.mp4","arrowleft","response","ArrowLeft","2","1","2","test","true",""
"","","","","","html-keyboard-response","137","238348","0.0-7.33-2.33","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","0.83"
"","","","","","html-keyboard-response","138","238977","0.0-7.34-0.34","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","629","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.83 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","139","241466","0.0-7.34-1.34","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","2489","./stimuli//pack_morph_shapes_1/cat_2/diff_3/ex_2_3_15.mp4","arrowright","response","ArrowRight","15","2","3","test","true",""
"","","","","","html-keyboard-response","140","242968","0.0-7.34-2.34","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","0.89"
"","","","","","html-keyboard-response","141","243313","0.0-7.35-0.35","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","345","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.89 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","142","245266","0.0-7.35-1.35","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","1952","./stimuli//pack_morph_shapes_1/cat_2/diff_3/ex_2_3_14.mp4","arrowright","response","ArrowRight","14","2","3","test","true",""
"","","","","","html-keyboard-response","143","246769","0.0-7.35-2.35","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","0.96"
"","","","","","html-keyboard-response","144","247139","0.0-7.36-0.36","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","369","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.96 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","145","249461","0.0-7.36-1.36","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","2321","./stimuli//pack_morph_shapes_1/cat_1/diff_3/ex_1_3_11.mp4","arrowleft","response","ArrowLeft","11","1","3","test","true",""
"","","","","","html-keyboard-response","146","250969","0.0-7.36-2.36","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","1.02"
"","","","","","html-keyboard-response","147","251573","0.0-7.37-0.37","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","604","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.02 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","148","253983","0.0-7.37-1.37","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","2409","./stimuli//pack_morph_shapes_1/cat_1/diff_3/ex_1_3_14.mp4","arrowleft","response","ArrowLeft","14","1","3","test","true",""
"","","","","","html-keyboard-response","149","255488","0.0-7.37-2.37","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","1.08"
"","","","","","html-keyboard-response","150","256006","0.0-7.38-0.38","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","518","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.08 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","151","258448","0.0-7.38-1.38","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","2441","./stimuli//pack_morph_shapes_1/cat_2/diff_3/ex_2_3_2.mp4","arrowleft","response","ArrowRight","2","2","3","test","false",""
"","","","","","html-keyboard-response","152","259957","0.0-7.38-2.38","605b52d6903ac0311ac2f941","6579d0c5e56c6e1626038f86","6579d1131a2449ce50833d76","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","1.03"
