"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus"
"","","","","","html-keyboard-response","43","86072","0.0-5.0-3.7","601a76dd9b6a55296ac06a4f","655cb802637e0dbe2941dbc4","655cb8c91b22e5364c22d660","662","./stimuli//pack_shapes_diff/cat_1/diff_1/ex_1_1_2.png","arrowright","response","ArrowLeft","2","1","1","train","false",""
"","","","","","html-keyboard-response","44","87575","0.0-5.0-4.7","601a76dd9b6a55296ac06a4f","655cb802637e0dbe2941dbc4","655cb8c91b22e5364c22d660","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> </p>","null","feedback","","","","","","","10"
"","","","","","html-keyboard-response","45","88585","0.0-5.0-0.8","601a76dd9b6a55296ac06a4f","655cb802637e0dbe2941dbc4","655cb8c91b22e5364c22d660","1009","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $10 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","46","89195","0.0-5.0-1.8","601a76dd9b6a55296ac06a4f","655cb802637e0dbe2941dbc4","655cb8c91b22e5364c22d660","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $10 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_2/ex_1_2_3.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","47","90196","0.0-5.0-2.8","601a76dd9b6a55296ac06a4f","655cb802637e0dbe2941dbc4","655cb8c91b22e5364c22d660","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $10 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","48","90965","0.0-5.0-3.8","601a76dd9b6a55296ac06a4f","655cb802637e0dbe2941dbc4","655cb8c91b22e5364c22d660","768","./stimuli//pack_shapes_diff/cat_1/diff_2/ex_1_2_3.png","arrowleft","response","ArrowLeft","3","1","2","train","true",""
"","","","","","html-keyboard-response","49","92472","0.0-5.0-4.8","601a76dd9b6a55296ac06a4f","655cb802637e0dbe2941dbc4","655cb8c91b22e5364c22d660","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> </p>","null","feedback","","","","","","","10"
"","","","","","html-keyboard-response","50","93605","0.0-5.0-0.9","601a76dd9b6a55296ac06a4f","655cb802637e0dbe2941dbc4","655cb8c91b22e5364c22d660","1131","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $10 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","51","94209","0.0-5.0-1.9","601a76dd9b6a55296ac06a4f","655cb802637e0dbe2941dbc4","655cb8c91b22e5364c22d660","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $10 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_1/ex_1_1_16.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","52","95223","0.0-5.0-2.9","601a76dd9b6a55296ac06a4f","655cb802637e0dbe2941dbc4","655cb8c91b22e5364c22d660","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $10 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","53","96001","0.0-5.0-3.9","601a76dd9b6a55296ac06a4f","655cb802637e0dbe2941dbc4","655cb8c91b22e5364c22d660","777","./stimuli//pack_shapes_diff/cat_1/diff_1/ex_1_1_16.png","arrowleft","response","ArrowLeft","16","1","1","train","true",""
"","","","","","html-keyboard-response","54","97507","0.0-5.0-4.9","601a76dd9b6a55296ac06a4f","655cb802637e0dbe2941dbc4","655cb8c91b22e5364c22d660","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> </p>","null","feedback","","","","","","","10"
"","","","","","html-keyboard-response","55","100275","0.0-6.0","601a76dd9b6a55296ac06a4f","655cb802637e0dbe2941dbc4","655cb8c91b22e5364c22d660","2768","
            <b> <p> The practice round has finished.</p>
            <b> For the rest of the experiment if you guess incorrectly $0.05 will be subtracted from your bonus!</b>
            <p> Press any key to begin the test. </p>
            "," ","intermission","","","","","","",""
"","","","","","html-keyboard-response","56","102310","0.0-7.0-0.0","601a76dd9b6a55296ac06a4f","655cb802637e0dbe2941dbc4","655cb8c91b22e5364c22d660","2034","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $10 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","57","102924","0.0-7.0-1.0","601a76dd9b6a55296ac06a4f","655cb802637e0dbe2941dbc4","655cb8c91b22e5364c22d660","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $10 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_2/diff_1/ex_2_1_14.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","58","103940","0.0-7.0-2.0","601a76dd9b6a55296ac06a4f","655cb802637e0dbe2941dbc4","655cb8c91b22e5364c22d660","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $10 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","59","105483","0.0-7.0-3.0","601a76dd9b6a55296ac06a4f","655cb802637e0dbe2941dbc4","655cb8c91b22e5364c22d660","1541","./stimuli//pack_shapes_diff/cat_2/diff_1/ex_2_1_14.png","arrowleft","response","ArrowRight","14","2","1","test","false",""
"","","","","","html-keyboard-response","60","107000","0.0-7.0-4.0","601a76dd9b6a55296ac06a4f","655cb802637e0dbe2941dbc4","655cb8c91b22e5364c22d660","null","<p> <font size=""4vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""7vw""> - $0.05 points </font> </p>","null","feedback","","","","","","","9.95"
"","","","","","html-keyboard-response","61","109339","0.0-7.1-0.1","601a76dd9b6a55296ac06a4f","655cb802637e0dbe2941dbc4","655cb8c91b22e5364c22d660","2347","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.95 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","62","109943","0.0-7.1-1.1","601a76dd9b6a55296ac06a4f","655cb802637e0dbe2941dbc4","655cb8c91b22e5364c22d660","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.95 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_1/ex_1_1_10.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","63","110948","0.0-7.1-2.1","601a76dd9b6a55296ac06a4f","655cb802637e0dbe2941dbc4","655cb8c91b22e5364c22d660","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.95 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","64","113721","0.0-7.1-3.1","601a76dd9b6a55296ac06a4f","655cb802637e0dbe2941dbc4","655cb8c91b22e5364c22d660","2771","./stimuli//pack_shapes_diff/cat_1/diff_1/ex_1_1_10.png","arrowright","response","ArrowLeft","10","1","1","test","false",""
"","","","","","html-keyboard-response","65","115236","0.0-7.1-4.1","601a76dd9b6a55296ac06a4f","655cb802637e0dbe2941dbc4","655cb8c91b22e5364c22d660","null","<p> <font size=""4vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""7vw""> - $0.05 points </font> </p>","null","feedback","","","","","","","9.9"
"","","","","","html-keyboard-response","66","116191","0.0-7.2-0.2","601a76dd9b6a55296ac06a4f","655cb802637e0dbe2941dbc4","655cb8c91b22e5364c22d660","953","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.9 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","67","116799","0.0-7.2-1.2","601a76dd9b6a55296ac06a4f","655cb802637e0dbe2941dbc4","655cb8c91b22e5364c22d660","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.9 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_2/diff_1/ex_2_1_10.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","68","117807","0.0-7.2-2.2","601a76dd9b6a55296ac06a4f","655cb802637e0dbe2941dbc4","655cb8c91b22e5364c22d660","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.9 </font>
            </div>
        </div>
    ","null","","","","","","","",""
