"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus"
"","","","","","html-keyboard-response","168","199076","0.0-7.22-2.22","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.65 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","169","200362","0.0-7.22-3.22","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","1285","./stimuli//pack_shapes_diff/cat_2/diff_3/ex_2_3_1.png","arrowright","response","ArrowRight","1","2","3","test","true",""
"","","","","","html-keyboard-response","170","201870","0.0-7.22-4.22","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","null","<p> <font color=""green"" size=""5vw""> Correct category! </font></p>","null","feedback","","","","","","","9.65"
"","","","","","html-keyboard-response","171","202452","0.0-7.23-0.23","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","582","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.65 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","172","203069","0.0-7.23-1.23","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.65 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_3/ex_1_3_2.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","173","204079","0.0-7.23-2.23","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.65 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","174","204472","0.0-7.23-3.23","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","392","./stimuli//pack_shapes_diff/cat_1/diff_3/ex_1_3_2.png","arrowleft","response","ArrowLeft","2","1","3","test","true",""
"","","","","","html-keyboard-response","175","205980","0.0-7.23-4.23","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","null","<p> <font color=""green"" size=""5vw""> Correct category! </font></p>","null","feedback","","","","","","","9.65"
"","","","","","html-keyboard-response","176","206651","0.0-7.24-0.24","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","671","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.65 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","177","207264","0.0-7.24-1.24","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.65 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_2/diff_3/ex_2_3_3.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","178","208276","0.0-7.24-2.24","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.65 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","179","208700","0.0-7.24-3.24","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","423","./stimuli//pack_shapes_diff/cat_2/diff_3/ex_2_3_3.png","arrowleft","response","ArrowRight","3","2","3","test","false",""
"","","","","","html-keyboard-response","180","210213","0.0-7.24-4.24","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","null","<p> <font size=""4vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""7vw""> - $0.05 points </font> </p>","null","feedback","","","","","","","9.6"
"","","","","","html-keyboard-response","181","210891","0.0-7.25-0.25","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","676","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.6 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","182","211504","0.0-7.25-1.25","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.6 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_3/ex_1_3_4.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","183","212507","0.0-7.25-2.25","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.6 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","184","212860","0.0-7.25-3.25","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","352","./stimuli//pack_shapes_diff/cat_1/diff_3/ex_1_3_4.png","arrowleft","response","ArrowLeft","4","1","3","test","true",""
"","","","","","html-keyboard-response","185","214375","0.0-7.25-4.25","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","null","<p> <font color=""green"" size=""5vw""> Correct category! </font></p>","null","feedback","","","","","","","9.6"
"","","","","","html-keyboard-response","186","216030","0.0-7.26-0.26","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","1654","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.6 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","187","216638","0.0-7.26-1.26","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.6 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_2/diff_3/ex_2_3_11.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","188","217647","0.0-7.26-2.26","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.6 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","189","220242","0.0-7.26-3.26","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","2593","./stimuli//pack_shapes_diff/cat_2/diff_3/ex_2_3_11.png","arrowright","response","ArrowRight","11","2","3","test","true",""
"","","","","","html-keyboard-response","190","221743","0.0-7.26-4.26","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","null","<p> <font color=""green"" size=""5vw""> Correct category! </font></p>","null","feedback","","","","","","","9.6"
"","","","","","html-keyboard-response","191","222507","0.0-7.27-0.27","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","763","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.6 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","192","223117","0.0-7.27-1.27","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.6 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_4/ex_1_4_17.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","193","224130","0.0-7.27-2.27","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.6 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","194","224487","0.0-7.27-3.27","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","356","./stimuli//pack_shapes_diff/cat_1/diff_4/ex_1_4_17.png","arrowleft","response","ArrowLeft","17","1","4","test","true",""
"","","","","","html-keyboard-response","195","226000","0.0-7.27-4.27","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","null","<p> <font color=""green"" size=""5vw""> Correct category! </font></p>","null","feedback","","","","","","","9.6"
"","","","","","html-keyboard-response","196","226715","0.0-7.28-0.28","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","714","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.6 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","197","227322","0.0-7.28-1.28","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.6 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_4/ex_1_4_12.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","198","228336","0.0-7.28-2.28","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.6 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","199","228755","0.0-7.28-3.28","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","418","./stimuli//pack_shapes_diff/cat_1/diff_4/ex_1_4_12.png","arrowleft","response","ArrowLeft","12","1","4","test","true",""
"","","","","","html-keyboard-response","200","230264","0.0-7.28-4.28","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","null","<p> <font color=""green"" size=""5vw""> Correct category! </font></p>","null","feedback","","","","","","","9.6"
"","","","","","html-keyboard-response","201","231006","0.0-7.29-0.29","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","741","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.6 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","202","231610","0.0-7.29-1.29","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.6 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_2/diff_4/ex_2_4_11.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","203","232618","0.0-7.29-2.29","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.6 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","204","233007","0.0-7.29-3.29","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","388","./stimuli//pack_shapes_diff/cat_2/diff_4/ex_2_4_11.png","arrowright","response","ArrowRight","11","2","4","test","true",""
"","","","","","html-keyboard-response","205","234522","0.0-7.29-4.29","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","null","<p> <font color=""green"" size=""5vw""> Correct category! </font></p>","null","feedback","","","","","","","9.6"
"","","","","","html-keyboard-response","206","235899","0.0-7.30-0.30","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","1377","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.6 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","207","236502","0.0-7.30-1.30","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.6 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_2/diff_4/ex_2_4_3.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","208","237504","0.0-7.30-2.30","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.6 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","209","238944","0.0-7.30-3.30","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","1439","./stimuli//pack_shapes_diff/cat_2/diff_4/ex_2_4_3.png","arrowleft","response","ArrowRight","3","2","4","test","false",""
"","","","","","html-keyboard-response","210","240456","0.0-7.30-4.30","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","null","<p> <font size=""4vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""7vw""> - $0.05 points </font> </p>","null","feedback","","","","","","","9.55"
"","","","","","html-keyboard-response","211","240940","0.0-7.31-0.31","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","482","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.55 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","212","241554","0.0-7.31-1.31","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.55 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_4/ex_1_4_1.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","213","242559","0.0-7.31-2.31","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.55 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","214","242932","0.0-7.31-3.31","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","372","./stimuli//pack_shapes_diff/cat_1/diff_4/ex_1_4_1.png","arrowleft","response","ArrowLeft","1","1","4","test","true",""
"","","","","","html-keyboard-response","215","244433","0.0-7.31-4.31","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","null","<p> <font color=""green"" size=""5vw""> Correct category! </font></p>","null","feedback","","","","","","","9.55"
"","","","","","html-keyboard-response","216","245081","0.0-7.32-0.32","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","647","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.55 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","217","245683","0.0-7.32-1.32","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.55 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_2/diff_5/ex_2_5_2.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","218","246686","0.0-7.32-2.32","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.55 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","219","247391","0.0-7.32-3.32","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","704","./stimuli//pack_shapes_diff/cat_2/diff_5/ex_2_5_2.png","arrowright","response","ArrowRight","2","2","5","test","true",""
"","","","","","html-keyboard-response","220","248902","0.0-7.32-4.32","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","null","<p> <font color=""green"" size=""5vw""> Correct category! </font></p>","null","feedback","","","","","","","9.55"
"","","","","","html-keyboard-response","221","249488","0.0-7.33-0.33","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","585","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.55 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","222","250094","0.0-7.33-1.33","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.55 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_5/ex_1_5_11.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","223","251096","0.0-7.33-2.33","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.55 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","224","251549","0.0-7.33-3.33","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","452","./stimuli//pack_shapes_diff/cat_1/diff_5/ex_1_5_11.png","arrowright","response","ArrowLeft","11","1","5","test","false",""
"","","","","","html-keyboard-response","225","253055","0.0-7.33-4.33","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","null","<p> <font size=""4vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""7vw""> - $0.05 points </font> </p>","null","feedback","","","","","","","9.5"
"","","","","","html-keyboard-response","226","253968","0.0-7.34-0.34","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","912","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.5 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","227","254571","0.0-7.34-1.34","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.5 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_5/ex_1_5_4.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","228","255574","0.0-7.34-2.34","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.5 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","229","256082","0.0-7.34-3.34","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","508","./stimuli//pack_shapes_diff/cat_1/diff_5/ex_1_5_4.png","arrowleft","response","ArrowLeft","4","1","5","test","true",""
"","","","","","html-keyboard-response","230","257590","0.0-7.34-4.34","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","null","<p> <font color=""green"" size=""5vw""> Correct category! </font></p>","null","feedback","","","","","","","9.5"
"","","","","","html-keyboard-response","231","258920","0.0-7.35-0.35","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","1329","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.5 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","232","259524","0.0-7.35-1.35","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.5 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_2/diff_5/ex_2_5_10.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","233","260528","0.0-7.35-2.35","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.5 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","234","261320","0.0-7.35-3.35","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","791","./stimuli//pack_shapes_diff/cat_2/diff_5/ex_2_5_10.png","arrowleft","response","ArrowRight","10","2","5","test","false",""
"","","","","","html-keyboard-response","235","262838","0.0-7.35-4.35","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","null","<p> <font size=""4vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""7vw""> - $0.05 points </font> </p>","null","feedback","","","","","","","9.45"
"","","","","","html-keyboard-response","236","263301","0.0-7.36-0.36","652e6224f7c742cf18c79e7f","655cb802637e0dbe2941dbc4","655cb8cfbf067b49b2a60c38","462","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.45 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        "," ","ITI","","","","","","",""
